"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
3671145779,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671152960,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671161784,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671175172,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671216561,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671236550,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671249370,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671260457,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671328138,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671333941,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671351618,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671430511,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671434452,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671451565,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671452478,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671455981,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671522180,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671535496,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671539575,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671553991,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671561032,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671617722,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671622540,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671623557,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671628132,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671630575,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671630924,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671634756,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671648827,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671650558,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671661767,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671665937,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671703106,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671703294,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671707905,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671709539,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671714947,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671716982,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671717076,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671724133,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671728565,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671728686,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671728965,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671736557,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671738470,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671772446,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671785906,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671791914,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671823596,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671837416,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671854956,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671862496,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671862656,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671863641,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671865669,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671866265,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671877610,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671913791,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671917413,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671928080,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671928906,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671934932,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671938083,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671940724,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671943525,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671944623,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671972452,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671989102,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3671993486,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672000740,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672012925,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672047164,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672048053,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672060578,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672067427,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672098681,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672100804,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672108573,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672143301,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672154057,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672185917,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672201078,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672244579,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672247774,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672255445,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672288667,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672305221,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672310612,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672384363,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672440405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672453927,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672502687,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672514696,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672579698,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672588819,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672593060,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672651683,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672653744,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672659134,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672683657,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672734100,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672805308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672818831,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672826266,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672919546,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672924338,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672976384,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3672986849,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673012387,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673014367,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673105024,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673107545,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673114744,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673116079,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673116420,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673196949,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673209217,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673216575,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673233182,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673296002,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673304751,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673313769,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673316176,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673347054,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673395323,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673399279,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673403923,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673458470,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673482405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673559508,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673560465,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673562182,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673578605,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673623945,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673631946,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673639687,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673640339,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673647411,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673650821,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673654779,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673687191,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673690513,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673691377,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673702603,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673721028,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673725612,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673733442,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673733716,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673745148,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673763737,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673783451,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673789772,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673792593,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673810304,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673826529,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673830518,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673836937,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673848348,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673870809,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673872461,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673874368,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673918084,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673922353,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673964759,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3673986808,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674025041,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674089192,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674106773,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674136979,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674138469,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674169059,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674209274,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674318913,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674345427,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674347563,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674363710,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674399684,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674429258,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674440157,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674450456,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674500189,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674511155,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674668790,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674717392,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674781537,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674845306,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674954033,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674977685,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3674991077,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675086930,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675095710,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675098526,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675099734,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675186584,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675207479,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675212117,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675231320,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675325224,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675365749,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675390208,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675448553,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675457589,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675525406,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675551460,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675592634,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675667881,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675728032,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675756821,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675779844,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675804527,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675809741,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675816262,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675858008,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675870776,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3675890755,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3676934192,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677050954,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677301188,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677394414,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677414099,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677501971,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677576150,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677586745,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677638871,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677685722,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677690788,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677746184,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677800159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677847089,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677856633,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677890174,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677907381,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3677974897,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3678034354,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3678094603,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3678460398,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3678628664,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3678728544,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3679007953,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3679023543,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3679140650,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3679145662,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3679230675,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3679278012,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3680397726,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3680478729,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3681141101,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3681208490,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3681994430,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3681994910,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3682060385,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3682064889,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3682119944,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3682183854,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3682222007,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3683360294,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3683396689,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3683472944,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3683501311,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3683550012,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3683935248,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3684013735,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3684109077,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3684200927,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3684323149,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3684449466,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3684943864,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3684986226,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3685076750,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3685115403,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3685276900,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3685343126,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3685486157,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3685560533,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3685644944,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3686630652,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3686682034,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3686742741,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3686799589,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3686848827,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3686906814,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3686909192,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3686916657,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3686974255,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3686978852,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3687074915,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3687092089,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3687151809,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3687154463,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3687262459,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3687347650,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3687594391,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3688740865,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3688822000,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3688897611,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3689045549,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3689133031,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3689347829,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3689489578,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3690751201,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3690859058,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3690954503,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3691083265,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3691216356,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3691341015,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
3691576813,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"